,name,Top 100,end,change
510,Andy Grammer - Fresh Eyes,148.0,1k,-13%
511,2 Chainz - Good Drank,7.0,1k,-6%
512,Pink Floyd - Wish You Were Here,,1k,+5%
513,Oasis - Wonderwall,7.0,1k,-2%
514,Evanescence - Bring Me to Life,40.0,1k,-13%
515,Old Dominion - Song for Another Time,132.0,1k,-29%
516,CFO$ - WWE: The Rising Sun,,1k,+25%
517,Adam Craig - Just a Phase,,,-18%
518,Eminem - The Real Slim Shady,,1k,-5%
519,Joan Jett & The Blackhearts - I Love Rock 'N Roll,8.0,1k,-1%
520,Rihanna - Work,199.0,1k,-7%
521,Vance Joy - Riptide,400.0,1k,-6%
522,Marshmello - Alone,,1k,-4%
523,Kungs & Cookin' On 3 Burners - This Girl,94.0,1k,-8%
524,Eli Young Band - Skin & Bones,,1k,-26%
525,Mandisa - Overcomer,,1k,
526,Cole Swindell - You Should Be Here,178.0,1k,-44%
527,The J. Geils Band - Musta Got Lost,,,
528,"Auli'i Cravalho, Vai Mahina, Olivia Foa'i, Opetaia...",,1k,-22%
529,Eminem - Love the Way You Lie,10.0,1k,-6%
530,Foster the People - Pumped Up Kicks,9.0,1k,+2%
531,Drake - Sacrifices,5.0,1k,-39%
532,Kap G - I See You,,1k,
533,"Young Thug, 2 Chainz, Wiz Khalifa & PnB Rock - Gan...",7.0,,-63%
534,Adele - Rolling in the Deep,18.0,1k,-8%
535,Thomas Rhett - T-Shirt,158.0,1k,-45%
536,Eminem - Not Afraid,,1k,-20%
537,Rihanna - Stay,28.0,1k,-18%
538,The Weeknd - Reminder,8.0,1k,+0%
539,Trey Songz - Nobody Else But You,7.0,1k,-21%
540,Miley Cyrus - Party In the U.S.A.,5.0,1k,+6%
541,Michelle Branch - All You Wanted,,1k,
542,Maren Morris - 80s Mercedes,57.0,1k,-57%
543,Skip Marley - Lions,,1k,-15%
544,Sia - Never Give Up,5.0,,+20%
545,I Prevail - Alone,,,-21%
546,"Bethel Music, Steffany Gretzinger & Jeremy Riddle ...",,1k,+184%
547,Dierks Bentley - Somewhere on a Beach,186.0,1k,-42%
548,Crowder - Forgiven,,1k,-30%
549,Dan + Shay - When I Pray For You,11.0,1k,-26%
550,Green Day - Boulevard of Broken Dreams,,1k,-11%
551,twenty one pilots - Car Radio,30.0,1k,-1%
552,Rihanna - Sex with Me,8.0,1k,-18%
553,Lil Uzi Vert - Money Longer,6.0,1k,-3%
554,Brennley Brown - Up To the Mountain,2.0,1k,-58%
555,Ariana Grande - Dangerous Woman,187.0,1k,-21%
556,Ginuwine - Pony,25.0,1k,-1%
557,Florida Georgia Line - This Is How We Roll,306.0,1k,-19%
558,David Guetta - Light My Body Up,9.0,1k,-61%
559,Bruno Mars - Locked Out of Heaven,39.0,1k,-15%
560,Def Leppard - Pour Some Sugar On Me,,1k,-2%
561,The Weeknd - Earned It,283.0,1k,-31%
562,Jason Aldean - Lights Come On,164.0,1k,-46%
563,Reba McEntire - Back to God,17.0,2k,-61%
564,Pitbull - Options,,1k,-25%
565,Adele - Someone Like You,22.0,1k,-12%
566,Lorde - Royals,234.0,,+5%
567,Eminem - Without Me,5.0,1k,-7%
568,OneRepublic - Counting Stars,374.0,1k,-4%
569,Brothers Osborne - Stay a Little Longer,163.0,1k,-63%
570,Chris Young - Sober Saturday Night,20.0,1k,-42%
571,Wale - Fashion Week,,,
572,OneRepublic - Let's Hurt Tonight,15.0,1k,-31%
573,Sir Sly - High,,1k,+30%
574,Bee Gees - Stayin' Alive,,1k,-8%
575,Eric Church - Record Year,156.0,1k,-71%
576,Luke Bryan - Move,108.0,1k,-47%
577,Phil Collins - In the Air Tonight,13.0,1k,-11%
578,Craig Campbell - Outskirts of Heaven,,1k,-35%
579,Drake - Do Not Disturb,5.0,1k,-35%
580,Coldplay - The Scientist,4.0,1k,-2%
581,"Earth, Wind & Fire - September",5.0,1k,-9%
582,Luke Bryan - Kick the Dust Up,169.0,1k,-80%
583,Mike Posner - I Took a Pill In Ibiza,253.0,1k,-13%
584,Led Zeppelin - Kashmir,,,+118%
585,Kaleo - All the Pretty Girls,,1k,-15%
586,Tee Grizzley - From the D to the A,,1k,-8%
587,Ryan Hurd - Love in a Bar,,1k,
588,Katy Perry - Firework,11.0,1k,-8%
589,Kevin Gates - Really Really,197.0,1k,+10%
590,Kodak Black - No Flockin,1.0,1k,-16%
591,Gente de Zona - Si No Vuelves,,2k,
592,Flo Rida - Low,,1k,-0%
593,Zac Brown Band - Toes,,1k,-4%
594,Kid Rock - Bawitdaba,,,-24%
595,Elton John - I'm Still Standing,,1k,-28%
596,Dierks Bentley - Different for Girls,151.0,1k,-54%
597,Amy Winehouse - Rehab,,,+171%
598,Selena Gomez - Kill Em With Kindness,75.0,,-35%
599,Ricky Martin - Vente Pa' Ca,,1k,-5%
600,Judah & The Lion - Take It All Back 2.0,,1k,-8%
601,A Great Big World - Say Something,206.0,,+0%
602,The Killers - Mr. Brightside,17.0,1k,+4%
603,Neil Diamond - Sweet Caroline,3.0,1k,-24%
604,P!nk - Just Give Me a Reason,93.0,1k,-3%
605,TLC - No Scrubs,,1k,+6%
606,CNCO - Reggaetón Lento,,1k,-15%
607,Ryan Kinder - Close,,1k,
608,Train - Drops of Jupiter,,1k,-8%
609,The Beatles - Here Comes the Sun,,1k,-5%
610,Metallica - Nothing Else Matters,,1k,-8%
611,Zara Larsson & MNEK - Never Forget You,154.0,1k,+5%
612,Passenger - Let Her Go,252.0,1k,-25%
613,Michael Jackson - Man In the Mirror,,1k,+1%
614,Fifth Harmony - That's My Girl,45.0,1k,-6%
615,Wale - Fish n Grits,,1k,
616,Wallows - Pleaser,,,
617,twenty one pilots - House of Gold,2.0,1k,-2%
618,Chase Rice - Gonna Wanna Tonight,10.0,1k,-6%
619,Jason Aldean - A Little More Summertime,121.0,1k,-49%
620,Hunter Hayes - Yesterday's Song,3.0,,-27%
621,Eric Church - Like a Wrecking Ball,223.0,1k,-16%
622,Foreigner - I Want to Know What Love Is,,1k,-61%
623,Ed Sheeran - How Would You Feel,13.0,1k,-19%
624,Rachel Platten - Stand By You,202.0,1k,-14%
625,Ryan Gosling & Emma Stone - City of Stars,29.0,1k,+87%
626,Joey Bada$$ - LEGENDARY,,1k,
627,ABBA - Dancing Queen,,1k,+62%
628,J. Cole - No Role Modelz,116.0,1k,-13%
629,Cody Johnson - With You I Am,4.0,1k,+5%
630,Beyoncé - Halo,20.0,1k,-12%
631,The Lumineers - Cleopatra,2.0,1k,-18%
632,American Authors - Best Day of My Life,273.0,1k,-2%
633,Five Finger Death Punch - Bad Company,,1k,-0%
634,Natalie Grant - King of the World,,1k,-17%
635,RED SUN RISING - Uninvited,,1k,-15%
636,Lady Gaga - Just Dance,7.0,1k,+4%
637,Hillsong United - Oceans,33.0,1k,-17%
638,Eric Church - Springsteen,,1k,-74%
639,Lady Antebellum - Need You Now,4.0,2k,-75%
640,The xx - On Hold,11.0,1k,-3%
641,Nick Kroll & Reese Witherspoon - Shake It Off,,1k,-5%
642,Hollyn - In Awe,,1k,-15%
643,Major Lazer - Cold Water,154.0,1k,-8%
644,Coldplay - Adventure of a Lifetime,146.0,1k,-7%
645,G-Eazy - I Mean It,4.0,1k,-17%
646,Bob Seger & The Silver Bullet Band - Night Moves,,1k,-1%
647,Afroman - Crazy Rap,,1k,+3%
648,Jesse Larson - The Letter,,,
649,DJ Snake & Lil Jon - Turn Down For What,409.0,1k,-3%
650,ZAYN - PILLOWTALK,157.0,1k,-12%
651,Travis Scott - beibs in the trap,,1k,+0%
652,Shaggy - It Wasn't Me,21.0,1k,-22%
653,Lynyrd Skynyrd - Free Bird,,1k,-5%
654,OneRepublic - I Lived,149.0,,-0%
655,Red Hot Chili Peppers - Under the Bridge,2.0,,-7%
656,Migos - Get Right Witcha,,1k,+72%
657,Pentatonix - Jolene,19.0,1k,+221%
658,Seth Ennis - Woke up in Nashville,,,+13%
659,Taylor Swift - Blank Space,282.0,1k,-2%
660,Smash Mouth - All Star,,1k,-2%
661,DJ Khaled - All I Do Is Win,12.0,1k,+26%
662,AC/DC - It's a Long Way to the Top,,,+69%
663,Jasmine Murray - Fearless,,1k,-19%
664,Chris Stapleton - Nobody To Blame,131.0,1k,-32%
665,Panic! At the Disco - Emperor's New Clothes,22.0,1k,-4%
666,Bishop Briggs - River,68.0,1k,-32%
667,Bebe Rexha - I Got You,75.0,1k,-28%
668,Khalid - Saved,,1k,+0%
669,Playboi Carti - woke up like this*,,1k,
670,Andy Grammer - Good To Be Alive,130.0,1k,-9%
671,The Beach Boys - God Only Knows,,1k,
672,Godsmack - Come Together,4.0,1k,-26%
673,Kodak Black - Patty Cake,,1k,-37%
674,Miles Gaines - Stars,,,
675,Journey - Faithfully,,1k,-0%
676,La La Land Cast - Another Day of Sun,5.0,,
677,for KING & COUNTRY - Priceless,1.0,1k,+46%
678,Cage the Elephant - Ain't No Rest for the Wicked,,1k,+9%
679,MC Hammer - U Can't Touch This,,,+22%
680,Ed Sheeran - Don't,278.0,1k,-15%
681,Drake - KMT,,1k,-26%
682,Volbeat - Black Rose,,,+21%
683,The Animals - House of the Rising Sun,2.0,1k,-9%
684,Drake - Too Good,190.0,1k,-14%
685,Five Finger Death Punch - Jekyll and Hyde,21.0,,-2%
686,Mondo Cozmo - Shine,,1k,+20%
687,Ed Sheeran - New Man,6.0,1k,-24%
688,Easton Corbin - A Girl Like You,1.0,1k,+16%
689,Sia - Elastic Heart,246.0,,-1%
690,Luke Bryan - Strip It Down,171.0,1k,-48%
691,Radiohead - Creep,2.0,,+2%
692,Ed Sheeran - Save Myself,7.0,1k,-25%
693,Guns N' Roses - Welcome to the Jungle,,1k,+4%
694,Metallica - One,1.0,1k,-12%
695,Halsey - Colors,3.0,1k,+43%
696,Brad Paisley - Today,29.0,1k,-17%
697,Wisin - Escápate Conmigo,,1k,-46%
698,X Ambassadors - Renegades,289.0,1k,-15%
699,"John Denver - Take Me Home, Country Roads",2.0,1k,-16%
700,Vanilla Ice - Ice Ice Baby,,1k,-5%
701,Ed Sheeran - Barcelona,1.0,1k,-14%
702,Gorillaz - Ascension,,1k,+9%
703,Hozier - Take Me to Church,337.0,1k,-19%
704,Shakira - Hips Don't Lie,4.0,1k,+27%
705,Ellie Goulding - Love Me Like You Do,223.0,,-26%
706,Fleetwood Mac - Landslide,2.0,1k,-18%
707,Louis Armstrong - What a Wonderful World,,1k,+14%
708,Keith Urban - Wasted Time,104.0,1k,-57%
709,Alex Da Kid - Not Easy,22.0,1k,-27%
710,Snow Patrol - Chasing Cars,2.0,1k,-14%
711,Luke Bryan - That's My Kind of Night,191.0,1k,-21%
712,Mac Miller - Donald Trump,10.0,1k,+51%
713,Carlos Vives & Shakira - La Bicicleta,3.0,1k,+4%
714,LOCASH - Ring on Every Finger,,1k,+19%
715,Jason Mraz - I'm Yours,3.0,,-12%
716,Chris Janson - Buy Me a Boat,212.0,1k,-32%
717,Breaking Benjamin - Never Again,,,-6%
718,Chord Overstreet - Hold On,,,-12%
719,Jason Mraz - I Won't Give Up,3.0,,-11%
720,Nickelback - Rockstar,,,-16%
721,Charlie Wilson - I'm Blessed,,,-30%
722,Disturbed - Down With the Sickness,,1k,+2%
723,Panic! At the Disco - Miss Jackson,14.0,1k,+17%
724,Kehlani - Gangsta,51.0,,-11%
725,Lil Yachty - One Night,11.0,1k,-12%
726,Frank Ocean - Chanel,7.0,1k,+11%
727,Don McLean - American Pie,,1k,-38%
728,Five Finger Death Punch - Wrong Side of Heaven,,1k,-10%
729,Queen - We Are the Champions,,1k,+0%
730,alt-J - In Cold Blood,,1k,-52%
731,Wale - Running Back,8.0,,
732,Scorpions - No One Like You,,,
733,David Dunn - I Wanna Go Back,,,-20%
734,Coldplay - A Sky Full of Stars,207.0,1k,-10%
735,Britney Spears - Toxic,,,-9%
736,Drake - Controlla,156.0,1k,-12%
737,Drake - Hotline Bling,243.0,,-20%
738,Andrew McMahon In the Wilderness - Fire Escape,2.0,,+3%
739,Zara Larsson - So Good,7.0,1k,-25%
740,Delta Rae - A Long and Happy Life,,,+9%
741,Halsey - Castle,24.0,,+20%
742,Queen - Another One Bites the Dust,,1k,-4%
743,Woodkid - Run Boy Run,,,+68%
744,Spoon - Hot Thoughts,,1k,-54%
745,Julia Brennan - Inner Demons,,,-6%
746,Pitbull - Fireball,191.0,1k,-5%
747,Lil Uzi Vert - Erase Your Social,,,+5%
748,Fat Joe & Remy Ma - Money Showers,,1k,-8%
749,Gorillaz - Dare,,1k,+104%
750,Panic! At the Disco - Don't Threaten Me with a Goo...,9.0,1k,-4%
751,"Justin Timberlake, Anna Kendrick, Gwen Stefani, Ja...",,1k,-9%
752,Jordan Fisher - You're Welcome,,,+12%
753,Bastille - Blame,,,-2%
754,NAV - Myself,,,-8%
755,Gotye - Somebody That I Used to Know,,,-8%
756,Miley Cyrus - The Climb,1.0,,-78%
757,Taylor Swift - Wildest Dreams,256.0,1k,-5%
758,a-ha - Take On Me,7.0,,-9%
759,Creedence Clearwater Revival - Bad Moon Rising,,,+12%
760,*NSYNC - Bye Bye Bye,,,-15%
761,Brooklyn and Bailey - Dance Like Me,3.0,,+224%
762,Drake & Future - Jumpman,253.0,1k,-12%
763,Fetty Wap - Trap Queen,387.0,1k,-14%
764,Bob Seger & The Silver Bullet Band - Old Time Rock...,,,-10%
765,Haley Reinhart - Can't Help Falling in Love,15.0,,+47%
766,Lynyrd Skynyrd - Simple Man,,,-13%
767,Kari Jobe - Forever,3.0,,
768,Kiiara - Gold,177.0,1k,-14%
769,twenty one pilots - Tear In My Heart,31.0,1k,-5%
770,Alphaville - Forever Young,,,
771,Amy Winehouse - Back to Black,,,
772,Chromatics - Into the Black,,,+40%
773,Cage the Elephant - Cold Cold Cold,,,+5%
774,Martin Garrix & Brooks - Byte,,1k,
775,Jason Derulo - Want to Want Me,221.0,,-10%
776,Israel Kamakawiwo'ole - Somewhere Over the Rainbow...,,,+0%
777,Alicia Keys - If I Ain't Got You,10.0,1k,-17%
778,Bethel Music & Amanda Cook - Starlight,,,
779,Adele - Set Fire to the Rain,5.0,,-13%
780,"Fall Out Boy - Sugar, We're Goin Down",7.0,1k,+22%
781,Zac Brown Band - Knee Deep,,1k,+2%
782,Coldplay - Fix You,4.0,,-13%
783,Etta James - At Last,,,
784,Bon Jovi - Livin' On a Prayer,11.0,,-21%
785,Aerosmith - Dream On,1.0,1k,-9%
786,Elevation Worship - O Come to the Altar,,,+7%
787,Post Malone - I Fall Apart,,,-11%
788,Ed Sheeran - What Do I Know,2.0,1k,-24%
789,Aminé - REDMERCEDES,,,
790,Papa Roach - Born for Greatness,,,-31%
791,Katy Perry - Dark Horse,398.0,1k,-6%
792,Michael Jackson - Billie Jean,,,+17%
793,Nelly featuring City Spud - Ride Wit Me,,,-1%
794,Whitney Houston - I Wanna Dance With Somebody,,1k,-1%
795,Macklemore & Ryan Lewis - Can't Hold Us,140.0,,-2%
796,JAY Z & Alicia Keys - Empire State of Mind,,,-1%
797,Tim McGraw & Faith Hill - It's Your Love,,,-38%
798,Kevin Gates - 2 Phones,179.0,1k,+8%
799,Nirvana - Smells Like Teen Spirit,6.0,1k,+5%
800,"Dr. Dre - Nuthin' but a ""G"" Thang",16.0,,-17%
801,Nathaniel Rateliff & The Night Sweats - S.O.B.,154.0,,-11%
802,Luke Combs - She Got the Best of Me,,,-24%
803,Anthony Brown & group therAPy - Trust in You,,1k,
804,Rage Against the Machine - Killing In the Name,,,+61%
805,AC/DC - Hells Bells,,1k,-9%
806,PARTYNEXTDOOR - Come and See Me,32.0,,-19%
807,Sia - Helium,19.0,,-22%
808,Mary J. Blige - U + Me,,,-51%
809,Dierks Bentley - Drunk On a Plane,177.0,1k,-76%
810,Billy Currington - It Don't Hurt Like It Used To,114.0,,-29%
811,Kelly Clarkson - Piece By Piece,112.0,1k,+26%
812,Green Day - Still Breathing,8.0,1k,-25%
813,Pitbull & J Balvin - Hey Ma,8.0,1k,-22%
814,The Black Eyed Peas - I Gotta Feeling,,1k,+2%
815,Fall Out Boy - Uma Thurman,271.0,,+33%
816,Dexy's Midnight Runners - Come on Eileen,,,-6%
817,Travis Scott & Young Thug - pick up the phone,19.0,,-4%
818,Ugly God - Water,,,-28%
819,will.i.am - Fiyah,,1k,-66%
820,Avicii - Wake Me Up,249.0,,-7%
821,Idina Menzel - Let It Go,372.0,1k,-10%
822,Don Omar & Lucenzo - Danza Kuduro,,1k,-7%
823,Rihanna - Desperado,6.0,,-24%
824,Ozuna - Dile Que Tu Me Quieres,,,+13%
825,Pentatonix - Take On Me,,1k,
826,Maroon 5 - Moves Like Jagger,,,-10%
827,Rascal Flatts - What Hurts the Most,,,+1%
828,Lady Gaga - Born This Way,10.0,,-31%
829,Beth Ditto - Fire,,,
830,"Train - Hey, Soul Sister",,,-7%
831,Lady Gaga - Bad Romance,9.0,,-28%
832,Jason Aldean - She's Country,,1k,+1%
833,Meghan Trainor - Lips Are Movin,245.0,,+36%
834,Fifth Harmony - Worth It,247.0,,-4%
835,Coldplay - Yellow,6.0,,-15%
836,Rick Astley - Never Gonna Give You Up,1.0,,-32%
837,K.Flay - High Enough,,,+119%
838,Pitbull - Timber,300.0,1k,-2%
839,Meghan Trainor - Dear Future Husband,297.0,1k,+16%
840,Lil Jon & The East Side Boyz & Ying Yang Twins - G...,,,-28%
841,Beyoncé - Run the World,11.0,,-5%
842,Elvis Presley - Can't Help Falling In Love,,,+25%
843,Zoë Kravitz - Don't,,1k,-18%
844,YFN Lucci - Heartless,,1k,+154%
845,The Rolling Stones - Paint It Black,,1k,-16%
846,Maroon 5 - Sunday Morning,,,+5%
847,System of a Down - Chop Suey,,,-13%
848,Emma Thompson - Beauty and the Beast,2.0,1k,-46%
849,Bruno Mars - Treasure,138.0,,-12%
850,Imagine Dragons - On Top of the World,169.0,,+6%
851,Dr. Dre - The Next Episode,,,-13%
852,Michelle Branch - Breathe,,,
853,Panic! At the Disco - Girls/Girls/Boys,,,+9%
854,Led Zeppelin - Black Dog,,,
855,Nick Jonas & Nicki Minaj - Bom Bidi Bom,19.0,,-27%
856,Russ - Ain't Nobody Takin My Baby,,1k,-0%
857,Brendan Fletcher - Boston,,,
858,Kanye West - Gold Digger,16.0,,+2%
859,Mark Morrison - Return of the Mack,,1k,+11%
860,Alina Baraz - Electric,3.0,,-6%
861,Taylor Swift - Love Story,,,+0%
862,Tracy Chapman - Fast Car,,,-18%
863,Prince & The Revolution - Purple Rain,35.0,,-7%
864,Pink Floyd - Comfortably Numb,,1k,-7%
865,"Leslie Odom, Jr., Anthony Ramos, Daveed Diggs, Oki...",,,+11%
866,Kid Rock - You Never Met a Motherf**ker Quite Like...,,,+24%
867,Taylor Swift - Bad Blood,304.0,,+1%
868,Shaggy & Rayvon - Angel,,,-8%
869,Selena Gomez - Hands To Myself,146.0,,-21%
870,Mandisa - I'm Still Here,,,
871,Gwen Stefani - Hollaback Girl,7.0,,-2%
872,Michael Jackson - Smooth Criminal,,,+4%
873,Milky Chance - Stolen Dance,226.0,,+8%
874,Kenny Loggins - Danger Zone,,,-3%
875,Daniel Caesar - Get You,,,-59%
876,Jason Aldean - Big Green Tractor,,,-6%
877,Beyoncé - 6 Inch,51.0,,-26%
878,Young M.a. - Ooouuu,139.0,,-27%
879,The Notorious B.I.G. - Hypnotize,2.0,,+10%
880,Cody Jinks - Loud and Heavy,,,+6%
881,Martin Jensen - Solo Dance,,,+28%
882,Justin Timberlake - Rock Your Body,,,-5%
883,Adele - Make You Feel My Love,9.0,1k,-15%
884,Lee Ann Womack - I Hope You Dance,,,-20%
885,Kenny Chesney - American Kids,144.0,,+43%
886,Jeremih - Oui,141.0,,-28%
887,Hey Violet - Guys My Age,74.0,1k,-15%
888,DREAMERS - Sweet Disaster,,,+20%
889,Hamilton Leithauser + Rostam - A 1000 Times,,,
890,Eminem - The Monster,185.0,,-5%
891,Ed Sheeran - The a Team,,,-17%
892,4 Non Blondes - What's Up,2.0,,+8%
893,Randy Newman - You've Got a Friend In Me,,,-1%
894,Creedence Clearwater Revival - Have You Ever Seen ...,3.0,,-5%
895,The Temptations - My Girl,,,-21%
896,Kanye West - Fade,84.0,,-0%
897,We Are Messengers - Magnify,,,-33%
898,Ruth B. - If This is Love,,1k,
899,Hinder - Lips of an Angel,,,-10%
900,"G-Eazy & Bebe Rexha - Me, Myself & I",239.0,,-12%
901,John Mayer - Gravity,,,
902,Danny Gokey - Tell Your Heart to Beat Again,,,-5%
903,Jeff Buckley - Hallelujah,8.0,,-37%
904,Blake Shelton - God Gave Me You,2.0,,-6%
905,Justin Bieber - What Do You Mean,215.0,,-1%
906,Zac Brown Band - Real Thing,8.0,,-28%
907,LP - Lost on You,,,-29%
908,Silento - Watch Me,291.0,1k,+7%
909,Aerosmith - I Don't Want to Miss a Thing,,,-23%
910,Metallica - The Unforgiven,,,-10%
911,Neil Young - Harvest Moon,4.0,1k,-40%
912,Shinedown - How Did You Love,,,-18%
913,Bag Raiders - Shooting Stars,3.0,,-20%
914,Seether - Let You Down,,,+14%
915,Weezer - Feels Like Summer,,,-16%
916,Falling In Reverse - Coming Home,,,
917,Kanye West - Stronger,,,+1%
918,Alicia Keys - Girl On Fire,3.0,,-17%
919,"Johnny Cash, June Carter & Merle Kilgore - Ring of...",,,-25%
920,Alan Jackson - Remember When,3.0,,-16%
921,Ben E. King - Stand By Me,4.0,,-18%
922,Queen - Somebody to Love,1.0,,-25%
923,Chris Lane - Let Me Love You,,,-10%
924,Mike WiLL Made-It - Gucci On My,8.0,1k,-48%
925,John Mayer - Waiting On the World to Change,,,
926,"Andy Grammer - Honey, I'm Good.",280.0,,-10%
927,The Beatles - Let It Be,,,+29%
928,Johnny Cash - God's Gonna Cut You Down,,,-15%
929,Salt-n-Pepa - Shoop,10.0,,+6%
930,The Beatles - Blackbird,2.0,,+7%
931,Bob Marley & The Wailers - Redemption Song,,,
932,Lauren Daigle - Come Alive,,1k,-54%
933,Queen - Fat Bottomed Girls,,,+1%
934,Rick Ross - I Think She Like Me,,,-32%
935,3 Doors Down - Kryptonite,10.0,,-10%
936,Nickelback - How You Remind Me,,,+20%
937,Kenny Loggins - Footloose,,,-4%
938,Marc Anthony - Vivir Mi Vida,,,-8%
939,Blue Swede - Hooked On a Feeling,11.0,,+21%
940,Aaron Carter - Sooner Or Later,,,-36%
941,TSoul - These Arms of Mine,,,-52%
942,Enrique Iglesias - Bailando,189.0,,-8%
943,Mike Posner - In the Arms of a Stranger,,,
944,Train - Marry Me,,,-12%
945,Elton John - Tiny Dancer,1.0,,-36%
946,Ram Jam - Black Betty,,,-4%
947,Frank Sinatra - My Way,,,-8%
948,Chris Stapleton - What Are You Listening To,9.0,,-18%
949,Palisades - Let Down,,,-2%
950,Luke Bryan - Drunk On You,,,-22%
951,Green Day - Good Riddance,,,-14%
952,Fetty Wap - 679,287.0,,-13%
953,Bruno Mars - The Lazy Song,,,-11%
954,AC/DC - T.N.T.,,,+6%
955,Capital Cities - Safe and Sound,163.0,,
956,Maroon 5 - Animals,243.0,,-1%
957,"Anna Kendrick, Gwen Stefani, James Corden, Ron Fun...",,,-9%
958,Céline Dion - How Does a ...,5.0,1k,-49%
959,Little Mix - No More Sad Songs,,1k,-50%
960,Chris Jeday - Ahora Dice,,,-26%
961,TLC - Waterfalls,1.0,,-1%
962,Coolio featuring L.V. - Gangsta's Paradise,,,-18%
963,Bryson Tiller - Don't,135.0,,+7%
964,Blackbear - Idfc,,,-27%
965,G-Eazy & Carnage - Guala,,,-45%
966,Temecula Road - What If I Kissed You,,,
967,Coldplay - Clocks,4.0,,-9%
968,Maroon 5 - This Love,,,+15%
969,Whitney Houston - I Will Always Love You,,,-29%
970,Phil Wickham - This Is Amazing Grace,,,+21%
971,Spice Girls - Wannabe,,,-7%
972,Bonnie Tyler - Holding Out for a Hero,,,-6%
973,CNCO & Yandel - Hey DJ,,1k,
974,Aliyah Moulden - Before He Cheats,,,
975,Justin Bieber - Baby,,,-22%
976,Miranda Lambert - Mama's Broken Heart,2.0,,-32%
977,Jodi Benson - Part of Your World,,,-19%
978,Omi - Cheerleader,221.0,,-6%
979,Beyoncé - Single Ladies,,,+23%
980,Red Hot Chili Peppers - Dark Necessities,24.0,,-6%
981,Kanye West - Famous,45.0,,-16%
982,Faith Hill - Cry,,,
983,Brantley Gilbert - Bottoms Up,251.0,,+5%
984,DJ Snake - Middle,152.0,,+22%
985,Lil Uzi Vert - Do What I Want,,,+9%
986,Sublime - Santeria,,,+2%
987,Coldplay - Paradise,8.0,,-11%
988,"Snoop Dogg & Wiz Khalifa - Young, Wild & Free",,,-55%
989,Cyndi Lauper - Girls Just Want to Have Fun,,,-5%
990,My Chemical Romance - Welcome to the Black Parade,,,+9%
991,Alex & Sierra - Little Do You Know,2.0,,-2%
992,Kane Brown - Used to Love You Sober,30.0,,-42%
993,"Keith Urban - John Cougar, John Deere, John 3:16",147.0,,-60%
994,Kirk Franklin - My World Needs You,,,
995,JAY Z & Kanye West - Ni**as in Paris,,,+21%
996,Cage the Elephant - Trouble,,,+5%
997,J Balvin - Safari,,,-19%
998,Elevation Worship - Resurrecting,,,+13%
999,J Balvin - Sigo Extrañánd...,,,-34%
1000,B.o.B - 4 Lit,,,
1001,The Lacs - Jack in My Coke,,,
1002,Billy Joel - Piano Man,,,-20%
1003,DJ Khaled - For Free,139.0,,+10%
1004,Fleetwood Mac - The Chain,,,-3%
1005,J.J. Hairston & Youthful Praise - You Deserve It,,,+43%
1006,"Bethel Music, Steffany Gretzinger & Amanda Cook - ...",,,
1007,Rod Stewart - Forever Young,,,
1008,Thomas Rhett - Vacation,114.0,,-32%
1009,Panic! At the Disco - Hallelujah,15.0,,-10%
1010,Imagine Dragons - Warriors,21.0,,-14%
1011,Led Zeppelin - Whole Lotta Love,,,
1012,Nicky Jam & Enrique Igles...,1.0,,-23%
1013,The Fray - How to Save a Life,,,-21%
1014,Rihanna - We Found Love,,,-8%
1015,Guns N' Roses - Knockin' On Heaven's Door,,,+10%
1016,The Charlie Daniels Band - The Devil Went Down to ...,,,+0%
1017,Michelle Branch - Are You Happy Now,,,
1018,Arjana - Are You Down,,,-27%
1019,Taylor Swift - I Knew You Were Trouble,,,+18%
1020,Taylor Swift - You Belong With Me,,,-26%
1021,Snoop Dogg & Dat Nigga Daz - Gin and Juice,,,+0%
1022,Drake - Energy,102.0,,+14%
1023,Chris Young - Think of You,143.0,,-28%
1024,Lana Del Rey - Video Games,,,
1025,Brett Eldredge - Drunk On Your Love,107.0,,-24%
1026,Lana Del Rey - Blue Jeans,,,
1027,Wes Walker & Dyl - Jordan Belfort,26.0,,+16%
1028,Black Sabbath - Paranoid,,,
1029,The Score - Unstoppable,,,-30%
1030,Kodak Black - Conscience,,,-56%
1031,Zara Larsson - Lush Life,8.0,,+31%
1032,Judah & The Lion - Suit and Jacket,,,-25%
1033,Fun. - We Are Young,,,-7%
1034,Miranda Lambert - The House That Built Me,,,-46%
1035,Major Lazer - Lean On,265.0,,-19%
1036,Carly Rae Jepsen - Call Me Maybe,,,-12%
1037,Rihanna - Bitch Better Have My Money,165.0,,-11%
1038,Alicia Keys - No One,5.0,,-21%
1039,John Fogerty - Centerfield,,,-28%
1040,Phillip Phillips - Home,,,-8%
1041,Beyoncé - Love On Top,,,+23%
1042,Old Dominion - Break up with Him,172.0,,-22%
1043,Jerrod Niemann - God Made A Woman,,,-1%
1044,Seven Lions - Freesol,,,
1045,Sara Bareilles - Brave,210.0,,-6%
1046,Old Dominion - Snapback,139.0,,-36%
1047,Panic! At the Disco - The Ballad of Mona Lisa,,,-19%
1048,Sam Smith - I'm Not the Only One,230.0,,-14%
1049,Skrillex & Rick Ross - Purple Lamborghini,62.0,,-19%
1050,Mandisa - Good Morning,,,
