,name,Top 100,end,change
507,Dan + Shay - From the Ground Up,197.0,1k,-2%
508,Coldplay - Hymn for the Weekend,185.0,1k,-7%
509,Train - Drops of Jupiter,,1k,+5%
510,Rae Sremmurd - Black Beatles,176.0,1k,-12%
511,Big Sean - Jump Out the Window,,1k,+5%
512,OneRepublic - I Lived,149.0,1k,+9%
513,Bruce Springsteen - Glory Days,,,
514,Danger Mouse - Chase Me,,1k,
515,Halsey - Gasoline,1.0,1k,-11%
516,"Auli'i Cravalho, Vai Mahina, Olivia Foa'i, Opetaia...",,1k,+2%
517,Shaggy - It Wasn't Me,21.0,1k,+0%
518,Jake Owen - Good Company,,1k,-5%
519,Rihanna - Umbrella,,,+9%
520,Ricky Martin - Vente Pa' Ca,,1k,+9%
521,Eric Church - Springsteen,,1k,+33%
522,Grace - You Don't Own Me,213.0,1k,-17%
523,Led Zeppelin - Stairway to Heaven,,1k,+13%
524,Panic! At the Disco - LA Devotee,7.0,1k,-19%
525,Joan Jett & The Blackhearts - I Love Rock 'N Roll,8.0,1k,+12%
526,AWOLNATION - Sail,210.0,1k,-12%
527,*NSYNC - Bye Bye Bye,,1k,+15%
528,Ed Sheeran - Don't,278.0,1k,+18%
529,Phil Collins - In the Air Tonight,13.0,1k,+18%
530,Coldplay - Viva la Vida,9.0,1k,-13%
531,The Weeknd - The Hills,307.0,1k,-76%
532,Panic! At the Disco - I Write Sins Not Tragedies,8.0,1k,-1%
533,Gorillaz - Feel Good Inc,8.0,1k,+12%
534,Michael Jackson - Billie Jean,,1k,+59%
535,Van Morrison - Brown Eyed Girl,,1k,+26%
536,Bob Seger & The Silver Bullet Band - Old Time Rock...,,1k,+86%
537,Coldplay - The Scientist,4.0,1k,+4%
538,Frank Sinatra - My Way,,1k,+27%
539,Fleetwood Mac - Gypsy,,1k,
540,John Mellencamp - Pink Houses,,1k,
541,Foster the People - Pumped Up Kicks,9.0,1k,+3%
542,Vanilla Ice - Ice Ice Baby,,1k,+14%
543,James Bay - Let It Go,288.0,1k,-7%
544,Lynyrd Skynyrd - Simple Man,,1k,+15%
545,Luke Bryan - Fast,70.0,1k,-6%
546,Gucci Mane - Tone it Down,6.0,1k,-80%
547,Khalid - Saved,,1k,+7%
548,Adele - Rolling in the Deep,18.0,1k,+21%
549,Lady Gaga - Poker Face,9.0,1k,+14%
550,Fleetwood Mac - Landslide,2.0,1k,+23%
551,Thomas Rhett - Star of the Show,145.0,1k,+0%
552,Starley - Call on Me,85.0,1k,-12%
553,DJ Khaled & Calvin Harris - Don't Quit,8.0,2k,-80%
554,The Killers - Mr. Brightside,18.0,1k,+1%
555,Toby Keith - Red Solo Cup,,,
556,Eminem - Without Me,5.0,1k,+0%
557,Queen - Another One Bites the Dust,,1k,+6%
558,Luke Bryan - That's My Kind of Night,191.0,1k,+19%
559,Meghan Trainor - All About That Bass,349.0,1k,+7%
560,American Authors - Best Day of My Life,273.0,1k,-15%
561,Tee Grizzley - From the D to the A,,1k,-1%
562,Flo Rida - Low,,1k,+7%
563,Toby Keith - American Ride,,,
564,Harry Styles - Sweet Creature,15.0,1k,-22%
565,Ben Platt & Original Broadway Cast of Dear Evan Ha...,2.0,1k,-35%
566,Katy Perry - Bon Appétit,18.0,1k,-32%
567,Carly Rae Jepsen - Cut To the Feeling,7.0,1k,+29%
568,Vince Staples - Big Fish,,1k,-28%
569,The Chainsmokers - Roses,257.0,1k,-8%
570,Queen & David Bowie - Under Pressure,8.0,1k,+23%
571,Migos - Get Right Witcha,,1k,-8%
572,Muse - Dig Down,2.0,1k,-3%
573,Olamide - Summer Body,,,
574,Kelsea Ballerini - Yeah Boy,15.0,1k,-1%
575,Daya - Hide Away,288.0,1k,-14%
576,Electric Light Orchestra - Mr. Blue Sky,1.0,1k,-8%
577,Sia - The Greatest,182.0,1k,-25%
578,Jimi Hendrix - Star Spangled Banner,,,
579,Rascal Flatts - My Wish,,1k,-21%
580,Alan Jackson - It's Five O'Clock Somewhere,,1k,+40%
581,The Beatles - Here Comes the Sun,,1k,-6%
582,Jon Bellion - All Time Low,175.0,1k,-25%
583,Santana - Maria Maria,,1k,-5%
584,Lil Uzi Vert - Money Longer,6.0,,-14%
585,Drake - Teenage Fever,9.0,1k,-10%
586,Green Day - Boulevard of Broken Dreams,,1k,+14%
587,Kim Walker-Smith - Throne Room,1.0,1k,+42%
588,Beyoncé - All Night,34.0,1k,+25%
589,Radiohead - Creep,2.0,1k,+10%
590,Chris Tomlin - Home,,1k,-1%
591,Afroman - Crazy Rap,,1k,+20%
592,Danny Gokey - The Comeback,,1k,-16%
593,Backstreet Boys - I Want It That Way,,1k,+5%
594,Ocean Park Standoff - Good News,,1k,-32%
595,Rudimental - Sun Comes Up,,2k,
596,The Score - Unstoppable,,1k,+42%
597,DeJ Loaf - No Fear,,,+8%
598,Metallica - Nothing Else Matters,,1k,-5%
599,The Black Eyed Peas - I Gotta Feeling,,1k,+1%
600,Rita Ora - Your Song,4.0,1k,-45%
601,Pitbull - Timber,300.0,1k,+10%
602,Guns N' Roses - Welcome to the Jungle,,1k,+4%
603,Kansas - Carry On Wayward Son,,1k,+7%
604,Bon Jovi - Livin' On a Prayer,11.0,1k,+16%
605,Panic! At the Disco - This Is Gospel,,,-5%
606,Natalie Grant - Clean,,1k,+61%
607,Creedence Clearwater Revival - Bad Moon Rising,,1k,+30%
608,DJ Jazzy Jeff & The Fresh Prince - Summertime,,1k,+40%
609,Rob $Tone - Chill Bill,187.0,1k,-2%
610,Noah Cyrus - Make Me,120.0,1k,-30%
611,Florida Georgia Line - Smooth,13.0,1k,-12%
612,Imagine Dragons - I Don't Know Why,,1k,-62%
613,Lil Pump - Flex Like Ouu,,,+2%
614,David Guetta & Sia - Titanium,21.0,1k,+1%
615,Zac Brown Band - Homegrown,187.0,1k,-0%
616,Scarlett Johansson - Set It All Free,,1k,+0%
617,Kenny Chesney - Setting the World on Fire,168.0,1k,+15%
618,Ozuna - Tu Foto,,1k,+31%
619,"Train - Hey, Soul Sister",,,-7%
620,Carrie Underwood - Before He Cheats,,,+10%
621,4 Non Blondes - What's Up,2.0,1k,+4%
622,Blue Swede - Hooked On a Feeling,11.0,1k,+14%
623,Led Zeppelin - Immigrant Song,5.0,1k,+25%
624,Sia - Helium,19.0,1k,-12%
625,Kodak Black - Too Many Years,,1k,-12%
626,Metallica - One,1.0,,-7%
627,John Mellencamp - Small Town,,1k,
628,Adam Craig - Just a Phase,,1k,-14%
629,Eminem - Love the Way You Lie,10.0,1k,+6%
630,Smash Mouth - All Star,,1k,-5%
631,Chris Stapleton - Nobody To Blame,131.0,1k,+22%
632,Pink Floyd - Comfortably Numb,,1k,+25%
633,The Outfield - Your Love,,,
634,The Lumineers - Cleopatra,2.0,1k,+15%
635,6LACK - Ex Calling,,1k,+80%
636,Kane Brown - Better Place,,1k,+29%
637,Arcade Fire - Signs of Life,,1k,
638,ZZ Ward - Ghost,,,
639,Rascal Flatts - Life Is a Highway,,1k,+9%
640,Adele - When We Were Young,140.0,1k,+15%
641,Miley Cyrus - The Climb,1.0,1k,-16%
642,Bryan Adams - Summer Of '69,,1k,+50%
643,AC/DC - T.N.T.,,,+21%
644,Playboi Carti - Wokeuplikethis*,,1k,-22%
645,The Rolling Stones - Paint It Black,,1k,+5%
646,ZZ Ward - Ride,,,+9%
647,Dierks Bentley - Drunk On a Plane,177.0,1k,-5%
648,The Animals - House of the Rising Sun,2.0,,+12%
649,a-ha - Take On Me,7.0,,+8%
650,Kungs & Cookin' On 3 Burners - This Girl,94.0,1k,+14%
651,Chris Tomlin - Good Good Father,29.0,1k,-45%
652,Nicky Jam & Enrique Igles...,1.0,1k,+2%
653,JAY Z & Alicia Keys - Empire State of Mind,,1k,+41%
654,Journey - Faithfully,,1k,+12%
655,John Mellencamp - Jack & Diane,,1k,
656,Charlie Puth - Marvin Gaye,214.0,1k,+138%
657,Lil Uzi Vert - You Was Right,20.0,,-14%
658,Highly Suspect - My Name Is Human,,,-5%
659,Brett Young - Sleep Without You,131.0,1k,-4%
660,Taylor Swift - Blank Space,282.0,1k,+6%
661,MercyMe - I Can Only Imagine,,,-2%
662,Rachel Platten - Stand By You,202.0,,-6%
663,The Charlie Daniels Band - The Devil Went Down to ...,,,+34%
664,Luke Bryan - Kick the Dust Up,169.0,1k,-5%
665,Katy Perry - Rise,83.0,1k,+10%
666,Tamar Braxton - My Man,3.0,1k,-36%
667,Julia Michaels - Uh Huh,,,+51%
668,Rihanna - Stay,28.0,1k,+15%
669,Jimmy Buffett - Margaritaville,,1k,+85%
670,Evanescence - Bring Me to Life,40.0,,-3%
671,Looking Glass - Brandy,2.0,1k,+6%
672,CNCO & Yandel - Hey DJ,,1k,+9%
673,Calvin Harris - Heatstroke,9.0,1k,+161%
674,Billy Joel - Piano Man,,,+1%
675,Louis Armstrong - What a Wonderful World,,,+4%
676,"Artists Of Then, Now & Forever - Forever Country",81.0,,+3%
677,OneRepublic - Secrets,,,+78%
678,Nothing More - Go to War,,1k,-29%
679,The Commodores - Easy,,,
680,St. Vincent - New York,,1k,
681,Bruno Mars - Treasure,138.0,1k,+18%
682,House Of Pain - Jump Around,,1k,+10%
683,Marvin Gaye & Tammi Terrell - Ain't No Mountain Hi...,,1k,+18%
684,Johnny Cash - I Walk the Line,,,+21%
685,Ginuwine - Pony,25.0,1k,+6%
686,Creedence Clearwater Revival - Have You Ever Seen ...,3.0,1k,+31%
687,Aaron Tippin - Where the Stars and Stripes and the...,,,
688,Lil Uzi Vert - Do What I Want,,,-19%
689,Nickelback - Rockstar,,1k,+22%
690,Michael Jackson - Smooth Criminal,,,+11%
691,AC/DC - Hells Bells,,1k,+11%
692,Sabrina Carpenter - Thumbs,66.0,,-18%
693,Fifth Harmony - That's My Girl,45.0,,+19%
694,Bill Withers - Lovely Day,,,
695,Mandisa - Unfinished,,1k,-16%
696,Adele - Someone Like You,22.0,1k,+19%
697,P!nk - Just Give Me a Reason,93.0,1k,+13%
698,Idina Menzel - Let It Go,372.0,,+43%
699,Eric Church - Like a Wrecking Ball,223.0,1k,+17%
700,Old Dominion - Song for Another Time,132.0,1k,-4%
701,Lady Antebellum - Heart Break,2.0,1k,+27%
702,Gotye - Somebody That I Used to Know,,,+0%
703,Michael Jackson - Man In the Mirror,,1k,-0%
704,Coldplay - A Sky Full of Stars,207.0,1k,-24%
705,Carrie Underwood - Church Bells,140.0,1k,-9%
706,Thomas Rhett - Vacation,114.0,1k,+31%
707,Daddy Yankee - La Rompe Corazones,,,+15%
708,Jason Mraz - I'm Yours,3.0,1k,-13%
709,Meghan Trainor - Better When I'm Dancin',33.0,,-18%
710,Seven Mary Three - Cumbersome,,1k,+30%
711,DNCE - Kissing Strangers,15.0,1k,-29%
712,alt-J - In Cold Blood,,,+7%
713,"Jessie J, Ariana Grande & Nicki Minaj - Bang Bang",231.0,,-18%
714,Ariana Grande - Into You,205.0,,-15%
715,Thomas Rhett - T-Shirt,158.0,1k,+2%
716,Queen - We Are the Champions,,1k,+9%
717,Luke Bryan - I Don't Want This Night to End,,,+3%
718,Brooks & Dunn - Neon Moon,,,+117%
719,Gorillaz - Clint Eastwood,1.0,,+2%
720,Blackbear - Idfc,,,-9%
721,Machine Gun Kelly - At My Best,52.0,1k,-13%
722,Lecrae - Blessings,3.0,1k,-10%
723,I Prevail - Alone,,,-9%
724,Queens of the Stone Age - The Way You Used to Do,,1k,-40%
725,Snow Patrol - Chasing Cars,2.0,,-13%
726,Whitney Houston - I Will Always Love You,,1k,+10%
727,Céline Dion - My Heart Wi...,2.0,,-40%
728,Train - Drink Up,,,+50%
729,Khalid - American Teen,,,+14%
730,"Andy Grammer - Honey, I'm Good.",280.0,,-68%
731,Prince - I Would Die 4 U,14.0,1k,+16%
732,Red Hot Chili Peppers - Under the Bridge,2.0,1k,+26%
733,Van Halen - Hot for Teacher,,,-9%
734,Dan Stevens - Evermore,17.0,,-29%
735,Katy Perry - Dark Horse,398.0,,+0%
736,Dexy's Midnight Runners - Come on Eileen,,1k,+7%
737,Beyoncé - Halo,20.0,,-5%
738,Andy Grammer - Fresh Eyes,148.0,,-70%
739,Rupert Holmes - Escape,,,+37%
740,Toby Keith - Wacky Tobaccy,,1k,-62%
741,Justin Bieber - What Do You Mean,215.0,,+4%
742,Toby Keith - I Love This Bar,,,
743,Jason Aldean - Lights Come On,164.0,,+12%
744,"Justin Timberlake, Anna Kendrick, Gwen Stefani, Ja...",,,-10%
745,Jason Aldean - She's Country,,,-1%
746,The Beach Boys - Surfin' U.S.A.,,,
747,Elton John - Tiny Dancer,1.0,,+20%
748,Imagine Dragons - I Bet My Life,181.0,,-19%
749,Kenny Loggins - Danger Zone,,1k,+68%
750,Marc Anthony - Vivir Mi Vida,,,+3%
751,High Valley - She's with Me,,,-18%
752,Nick Jonas - Remember I Told You,8.0,1k,+204%
753,Alan Jackson - Remember When,3.0,,+0%
754,tobyMac - Lights Shine Bright,,1k,-16%
755,Fitz & The Tantrums - Fool,,1k,-68%
756,Orleans - Still the One,,,+21%
757,Enrique Iglesias - Duele ...,3.0,,+2%
758,The Score - Legend,,,-6%
759,Hillary Scott & The Scott Family - Thy Will,84.0,,-8%
760,The Spinners - I'll Be Around,,,
761,Future - Selfish,25.0,,-14%
762,Jordan Feliz - Beloved,,,+297%
763,Alex & Sierra - Little Do You Know,2.0,,-26%
764,The Temptations - My Girl,,,-0%
765,Dustin Lynch - Seein' Red,51.0,1k,-8%
766,Pitbull & J Balvin - Hey Ma,8.0,,+42%
767,Michael Ray - Get to You,3.0,,-64%
768,Bob Seger & The Silver Bullet Band - Night Moves,,,+107%
769,V.I.C. - Wobble,,1k,+36%
770,Jamey Johnson - In Color,,,+152%
771,Kid Rock - Cowboy,,1k,+54%
772,"Kuana Torres Kahele, Napua Greig & James Ford Murp...",15.0,,-7%
773,Lecrae - Hammer Time,1.0,1k,-69%
774,Tyler Farr - I Should Go to Church Sometime,,,-18%
775,Maren Morris - 80s Mercedes,57.0,1k,+56%
776,Brothers Osborne - Stay a Little Longer,163.0,1k,+23%
777,Lana Del Rey - Love,16.0,,
778,Zac Brown Band - Roots,8.0,,-20%
779,HAIM - Little of Your Love,1.0,1k,-80%
780,Halsey - Bad At Love,1.0,,-27%
781,The Chainsmokers - Honest,,,
782,Hozier - Take Me to Church,337.0,,+10%
783,Ed Sheeran - The a Team,,,+14%
784,Guns N' Roses - Paradise City,,,+1%
785,Dr. Dre - The Next Episode,,1k,+20%
786,Billy Currington - It Don't Hurt Like It Used To,114.0,,+11%
787,Kodak Black - Patty Cake,,,+0%
788,Calvin Harris - Holiday,,1k,
789,Desiigner - Liife,,,
790,Desiigner - Panda,247.0,,-19%
791,Tim McGraw - Don't Take the Girl,,,
792,Kelsea Ballerini - Peter Pan,224.0,,+0%
793,Andy Grammer - Good To Be Alive,130.0,,-72%
794,Marshmello - Alone,,,+7%
795,Kodak Black - First Day Out,2.0,1k,-53%
796,Hillsong UNITED - Wonder,,,-30%
797,Imagine Dragons - It's Time,1.0,,-27%
798,Green Day - Good Riddance,,,+16%
799,Major Lazer - Cold Water,154.0,,-34%
800,Post Malone - I Fall Apart,,,-14%
801,Gucci Mane - Met Gala,,,-18%
802,SahBabii - Pull Up Wit Ah Stick,,,-6%
803,Sky Ferreira - Easy,,,
804,Eminem - Not Afraid,,,-23%
805,"Hank Williams, Jr. - A Country Boy Can Survive",,,+142%
806,twenty one pilots - Heavydirtysoul,,1k,-16%
807,6LACK - Prblms,25.0,,-13%
808,Bee Gees - Stayin' Alive,2.0,,+6%
809,Toby Keith - As Good As I Once Was,,,
810,Sam Smith - Stay With Me,382.0,,+1%
811,Bad Bunny - No Metes Cabra,,,
812,Silento - Watch Me,291.0,1k,+7%
813,Jason Aldean - Big Green Tractor,,,-7%
814,Cupid - Cupid Shuffle,,,+32%
815,Adele - Make You Feel My Love,9.0,,-5%
816,Lil Jon & The East Side Boyz & Ying Yang Twins - G...,,,+10%
817,Michael Jackson - Bad,,,+207%
818,Future - Low Life,162.0,,-5%
819,Whitney Houston - I Have Nothing,2.0,2k,+0%
820,Carrie Underwood - Dirty Laundry,124.0,,-7%
821,Taylor Swift - You Belong With Me,,,-8%
822,Omi - Cheerleader,221.0,,-6%
823,Luke Bryan - Drink a Beer,163.0,,+18%
824,Taylor Swift - Bad Blood,304.0,,+18%
825,Miley Cyrus - Hoedown Throwdown,,,
826,Kenny Loggins - Footloose,,,+16%
827,Norman Greenbaum - Spirit In the Sky,,,+20%
828,Coolio featuring L.V. - Gangsta's Paradise,,,-17%
829,Naughty By Nature - Hip Hop Hooray,,,+15%
830,Luke Combs - She Got the Best of Me,,,+8%
831,Why Don't We - Something Different,,,-17%
832,Chase Rice - Gonna Wanna Tonight,10.0,,-11%
833,BØRNS - Electric Love,10.0,,+5%
834,Macklemore & Ryan Lewis - Can't Hold Us,140.0,,+14%
835,DJ Snake & Lil Jon - Turn Down For What,409.0,1k,-9%
836,twenty one pilots - House of Gold,2.0,,-18%
837,Devo - Whip It,,,
838,RaeLynn - Love Triangle,4.0,,+16%
839,Huey Lewis & The News - The Heart of Rock and Roll,,,
840,Walker Hayes - Halloween - 8Track,,,
841,Passenger - Let Her Go,252.0,,-20%
842,Kendrick Lamar - Swimming Pools,,,-52%
843,Brooks & Dunn - Boot Scootin' Boogie,,,+86%
844,"Dove Cameron, Sofia Carson, Cameron Boyce & Booboo...",,,-10%
845,Coldplay - Clocks,4.0,,-4%
846,MC Hammer - U Can't Touch This,,,+1%
847,Jason Derulo - Want to Want Me,223.0,,-22%
848,Fall Out Boy - Uma Thurman,271.0,,+5%
849,Chris Jeday - Ahora Dice,,,+28%
850,Aerosmith - Sweet Emotion,,,+202%
851,Calvin Harris - Summer,181.0,,+18%
852,Luke Bryan - Move,108.0,,-13%
853,Dolly Parton - Jolene,,,-17%
854,Halsey - Eyes Closed,9.0,,-26%
855,Fozzy - Judas,,,+16%
856,Blake Shelton - Boys 'Round Here,36.0,,+53%
857,Metallica - The Unforgiven,,,-4%
858,Backstreet Boys - Everybody,2.0,,-16%
859,Panic! At the Disco - Victorious,72.0,,-9%
860,Skillet - Feel Invincible,12.0,,-27%
861,Coldplay - Fix You,4.0,,-20%
862,Israel Kamakawiwo'ole - Somewhere Over the Rainbow...,,,-14%
863,Xscape - Who Can I Run To,,,-30%
864,for KING & COUNTRY - Priceless,1.0,,+18%
865,Home Free - God Bless the USA,,,
866,Tracy Chapman - Fast Car,,,+4%
867,Meghan Trainor - NO,173.0,,+5%
868,Alicia Keys - If I Ain't Got You,10.0,,-10%
869,Nirvana - Smells Like Teen Spirit,6.0,,+0%
870,"P. Diddy - I Need a Girl, Pt. 2",,,+15%
871,Eric Church - Kill a Word,77.0,,+35%
872,Flume - Say It,17.0,,-12%
873,Beyoncé - Single Ladies,,,+9%
874,Steve Aoki & Louis Tomlinson - Just Hold On,23.0,,-21%
875,Brooks & Dunn - Only In America,,1k,
876,Upchurch - White Lighting,,,+11%
877,Blake Shelton - God Gave Me You,2.0,,-15%
878,Train - Marry Me,,,-19%
879,Coldplay - Adventure of a Lifetime,146.0,,-2%
880,Santana - Smooth,,,+11%
881,New Edition - Can You Stand the Rain,7.0,1k,-54%
882,Otis Redding - (Sittin' On) The Dock of the Bay,,,+22%
883,Drake - Hotline Bling,243.0,,-15%
884,Queen - Fat Bottomed Girls,,,+53%
885,The Lumineers - Angela,,,-10%
886,"Lil Uzi Vert, Quavo & Travis Scott - Go Off",9.0,,+1%
887,Volbeat - Black Rose,,,-27%
888,Grant Gustin - Runnin' Home to You,5.0,,-4%
889,Liam Gallagher - Chinatown,,,
890,The Beach Boys - Kokomo,,,
891,Kanye West - Gold Digger,18.0,,-1%
892,Cage the Elephant - Ain't No Rest for the Wicked,,,+2%
893,TLC - Waterfalls,1.0,,+82%
894,Bruno Mars - The Lazy Song,,,-0%
895,Leon Bridges - River,10.0,,+15%
896,In This Moment - Oh Lord,,,-22%
897,Shaggy & Rayvon - Angel,,,-5%
898,Guns N' Roses - Knockin' On Heaven's Door,,,-3%
899,Kenny Chesney - Summertime,,,+70%
900,Rick Springfield - Jessie's Girl,6.0,,+20%
901,Five Finger Death Punch - Jekyll and Hyde,21.0,,+3%
902,"Crosby, Stills, Nash & Young - Teach Your Children",,,+67%
903,Oasis - Wonderwall,7.0,,+0%
904,Sonny & Cher - I Got You Babe,,,+9%
905,Miranda Lambert - Vice,142.0,,+1%
906,Cody Jinks - Loud and Heavy,,,+10%
907,CNCO - Reggaetón Lento,,,-0%
908,Papa Roach - Help,,,-1%
909,Kenny Chesney - Bar at the End of the World,,,+17%
910,3 Doors Down - Kryptonite,10.0,,+3%
911,Ben Rector - Brand New,22.0,,-20%
912,Christian Nodal - Adiós A...,,,+4%
913,BTS - Not Today,6.0,,+13%
914,Bob Marley & The Wailers - Three Little Birds,,,+33%
915,Ariana Grande - One Last Time,127.0,,-13%
916,Bill Medley & Jennifer Warnes - (I've Had) The Tim...,,,+2%
917,John Mellencamp - Hurts So Good,,,
918,Blake Shelton - She's Got a Way With Words,125.0,,
919,Grace VanderWaal - I Don't Know My Name,25.0,,-35%
920,Nick Jonas & Nicki Minaj - Bom Bidi Bom,19.0,,-18%
921,BTS - 불타오르네 FIRE,3.0,,+0%
922,Iggy Azalea - Switch,,,
923,Smokepurpp - Audi.,,,+176%
924,"John ""The Ragin Cajun"" Jones - I'm Only Human Afte...",,,
925,Jason Mraz - I Won't Give Up,3.0,,-21%
926,Maroon 5 - She Will Be Loved,9.0,,-85%
927,Carrie Underwood - All-American Girl,,,
928,David Guetta - Hey Mama,180.0,,-10%
929,G-Eazy - I Mean It,4.0,,-2%
930,Golden Earring - Radar Love,,,+371%
931,Wilson Pickett - Mustang Sally,,,+228%
932,Travis Scott - beibs in the trap,,,-28%
933,Camila Cabello - I Have Questions,5.0,,-22%
934,Jessie Reyez - Figures,,1k,+24%
935,Avicii - Wake Me Up,249.0,,-5%
936,Eric Church - Drink In My Hand,,,+235%
937,Boston - More Than a Feeling,,,+35%
938,Rihanna - Work,199.0,,-12%
939,ABBA - Dancing Queen,,,+23%
940,Luke Bryan - Strip It Down,171.0,,-1%
941,Mike Posner - I Took a Pill In Ibiza,253.0,,-4%
942,Sir Mix-A-Lot - Baby Got Back,,1k,+21%
943,Don Henley - The Boys of Summer,,,+46%
944,Steve Miller Band - The Joker,,,+10%
945,Ben E. King - Stand By Me,4.0,,-4%
946,The Weeknd - Party Monster,70.0,,-32%
947,Ryan Stevenson - Eye of the Storm,3.0,,-9%
948,OneRepublic - Let's Hurt Tonight,15.0,,+43%
949,LP - Lost on You,,,-24%
950,Ellie Goulding - Love Me Like You Do,223.0,,-32%
951,Elvis Presley - Can't Help Falling In Love,,,-10%
952,Coldplay - Yellow,6.0,,-18%
953,"Dr. Dre - Nuthin' but a ""G"" Thang",16.0,,+9%
954,Mark Morrison - Return of the Mack,9.0,,+18%
955,Lil Uzi Vert - Erase Your Social,,,-17%
956,Whitesnake - Here I Go Again,10.0,,+84%
957,Russ - Me You,,,+210%
958,Journey - Separate Ways,,,+22%
959,Gente de Zona - La Gozadera,2.0,,+50%
960,DJ Shadow - Nobody Speak,,,+23%
961,"Anna Kendrick, Gwen Stefani, James Corden, Ron Fun...",,,-18%
962,The xx - I Dare You,,,
963,Simon & Garfunkel - Baby Driver,,,
964,LINKIN PARK - Numb,,,-16%
965,Aerosmith - I Don't Want to Miss a Thing,,,+2%
966,twenty one pilots - Car Radio,30.0,,-18%
967,Brantley Gilbert - Bottoms Up,251.0,,+18%
968,Aaron Carter - Sooner Or Later,,,-17%
969,Adele - Set Fire to the Rain,5.0,,+23%
970,Yes - Owner of a Lonely Heart,,,
971,JoJo Siwa - Kid in a Candy Store,,,-44%
972,Hillsong United - Oceans,33.0,,+15%
973,Fetty Wap - Trap Queen,387.0,,-12%
974,Lady Antebellum - Bartender,156.0,,+3%
975,Beyoncé - Freedom,32.0,,+53%
976,Queen - Somebody to Love,1.0,,+8%
977,Plies - Real Hitta,,,-41%
978,"Fall Out Boy - Sugar, We're Goin Down",7.0,,-16%
979,Foreigner - I Want to Know What Love Is,,,-13%
980,"Hank Williams, Jr. - Family Tradition",,,+108%
981,Christina Perri - Arms,5.0,,-83%
982,Fleetwood Mac - Dreams,,,+22%
983,Cyndi Lauper - Girls Just Want to Have Fun,,,+5%
984,John Legend - Love Me Now,128.0,,-12%
985,Five Finger Death Punch - Bad Company,,,-3%
986,Elton John - Rocket Man,,,-9%
987,Céline Dion - God Bless A...,,,
988,The Lumineers - Ho Hey,,,-3%
989,The Proclaimers - I'm Gonna Be,,,-14%
990,Milky Chance - Stolen Dance,226.0,,-7%
991,Billy Joel - We Didn't Start the Fire,,,+45%
992,Ed Sheeran - Nancy Mulligan,,,+29%
993,Trace Adkins - Still a Soldier,,,
994,Luke Bryan - Drunk On You,,,+11%
995,Taylor Swift - Wildest Dreams,256.0,,-15%
996,R. Kelly - Ignition,,,+1%
997,50 Cent - In da Club,,,-21%
998,"gnash - i hate u, i love u",269.0,,-18%
999,Sam Hunt - Leave the Night On,205.0,,-23%
